wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mc021b_0.77527_01sa0104_-0.77527.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mc021f_1.2139_018o030a_-1.2139.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo0301_2.3002_014o030i_-2.3002.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo0304_1.4736_20lc0103_-1.4736.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo0305_2.3756_408c020l_-2.3756.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo0306_1.1905_407a0106_-1.1905.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo030b_1.9806_019c021a_-1.9806.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo030d_0.6319_40mo0303_-0.6319.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo030d_1.9945_01co030q_-1.9945.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo030f_0.029739_013c020t_-0.029739.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo030g_0.42206_40co0309_-0.42206.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo030g_0.60062_01pa010e_-0.60062.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo030n_2.4064_20do0103_-2.4064.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo030p_0.57379_20to0105_-0.57379.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo030t_1.9815_01uo031e_-1.9815.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo030y_1.7416_401o0315_-1.7416.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo030z_0.75343_40po030o_-0.75343.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo0315_0.70962_01dc020f_-0.70962.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo0315_2.2572_029o030v_-2.2572.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01mo0316_1.2692_01ra010w_-1.2692.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01fo0305_1.1073_01qa010j_-1.1073.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01fo0305_1.6288_20fc010g_-1.6288.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01fo030a_1.3245_40pa010c_-1.3245.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01fo030d_2.3576_02bo0315_-2.3576.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01fo030h_0.19311_20na010t_-0.19311.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01fo030p_1.1219_011c020a_-1.1219.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01fo030p_1.792_20ga010q_-1.792.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01fo030u_0.25316_20kc0109_-0.25316.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01fo030x_0.60305_20ba010y_-0.60305.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01fo030z_1.7131_01bc020j_-1.7131.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01fo0310_2.0825_20do010p_-2.0825.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ga0101_1.322_20cc010n_-1.322.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ga0105_1.5473_01eo0317_-1.5473.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ga010f_1.7834_02ca010l_-1.7834.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ga010i_2.1497_403o030a_-2.1497.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ga010m_1.904_20sa010i_-1.904.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01ga010q_0.58191_01fa010x_-0.58191.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027a0112_2.2993_204a0101_-2.2993.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c0203_0.10109_20oo010j_-0.10109.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c0204_2.2224_01ma010k_-2.2224.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c0207_1.3849_20aa010c_-1.3849.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c0208_1.6297_024o030l_-1.6297.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c020h_2.284_20ha010h_-2.284.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c020o_2.0574_408o0319_-2.0574.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c020p_1.9298_02ea010a_-1.9298.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c020p_2.4304_20ac010c_-2.4304.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c020y_1.0501_40oo030a_-1.0501.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c0210_0.94626_40co030a_-0.94626.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c0210_1.2693_01ya010q_-1.2693.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c0213_1.6094_028o030t_-1.6094.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c0218_0.42669_02bo0312_-0.42669.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c0218_1.84_01kc0206_-1.84.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c0219_0.54011_025o030a_-0.54011.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c021a_2.1124_01sc020l_-2.1124.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/027c021b_0.24254_40ha010f_-0.24254.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030j_0.71042_20co010k_-0.71042.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030k_0.44477_20fa010k_-0.44477.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030l_0.030205_20dc0107_-0.030205.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030l_1.3486_40ic020z_-1.3486.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030n_0.51186_20so010m_-0.51186.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030n_0.86817_40oa0104_-0.86817.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030n_1.2013_01yc020c_-1.2013.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030q_2.3032_01tc0207_-2.3032.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030r_0.60818_01eo0310_-0.60818.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030r_2.3312_40ga010e_-2.3312.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030t_2.1867_40fa0112_-2.1867.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030w_1.0226_011a010h_-1.0226.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030x_1.797_013c020i_-1.797.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo030y_0.15506_20mc010i_-0.15506.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo0310_1.2278_01dc020i_-1.2278.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo0311_1.3985_01qo030q_-1.3985.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01oo0313_0.85144_20uo010o_-0.85144.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa010i_0.49764_404a0106_-0.49764.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa010j_0.49453_014c020e_-0.49453.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa010j_1.4759_20ga010b_-1.4759.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa010n_0.90739_20lo0106_-0.90739.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa010t_0.6794_20jc0102_-0.6794.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa010w_1.6076_20ea010v_-1.6076.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa010y_0.30621_40bc0212_-0.30621.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa010y_1.0984_20gc010h_-1.0984.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa010y_1.1836_029o0306_-1.1836.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa010z_0.36451_021o031d_-0.36451.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa0112_0.10128_20ta0104_-0.10128.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa0112_0.65559_028c020o_-0.65559.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa0113_0.28101_01xc0205_-0.28101.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02aa0114_1.3726_409o0305_-1.3726.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ac0201_2.4284_01pc020a_-2.4284.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ac0202_0.53427_01ic020j_-0.53427.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ac020i_0.60838_024c020b_-0.60838.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ac020r_0.47612_01yo030s_-0.47612.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/02ac020r_0.99739_40ha010d_-0.99739.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oc0215_0.51922_20cc010g_-0.51922.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oc0215_1.5228_20cc0106_-1.5228.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oc0217_0.99805_40bc020x_-0.99805.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oc021a_0.60733_01lo030c_-0.60733.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oc021a_2.2136_20la010m_-2.2136.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oc021b_0.025258_01vc020j_-0.025258.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oc021b_2.0277_01vo030l_-2.0277.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oc021d_2.1535_01mo031d_-2.1535.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oo0305_0.026272_20mo010l_-0.026272.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oo030d_1.018_01so030w_-1.018.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oo030d_1.1695_02co0308_-1.1695.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oo030e_0.42798_409c020d_-0.42798.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oo030o_1.5258_01wo030y_-1.5258.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oo030o_1.939_40pa010a_-1.939.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oo030p_1.8448_01za010k_-1.8448.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oo030s_2.3236_01xc0214_-2.3236.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oo030y_1.9515_40jc020m_-1.9515.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oo0313_0.025799_40jo0302_-0.025799.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oo0319_0.67318_408a0112_-0.67318.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40oo031f_0.72882_01ca0112_-0.72882.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40pa0106_1.8369_01lc0216_-1.8369.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40pa0108_0.23021_408c021a_-0.23021.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40pa0108_2.4101_20sc010j_-2.4101.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40pa010c_1.3547_20ka010z_-1.3547.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40pa010e_0.93456_40mo031c_-0.93456.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ao030p_0.89341_02ba0110_-0.89341.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ao030q_1.1475_20tc010j_-1.1475.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ao030u_1.8703_20fo010e_-1.8703.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ao0310_2.2014_20ha010h_-2.2014.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ao0312_1.9901_028a0105_-1.9901.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ao0313_0.7319_022a0101_-0.7319.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ao0317_1.1436_204c010l_-1.1436.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ao031b_1.1566_40po0302_-1.1566.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ba0101_2.1996_407a0108_-2.1996.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ba0106_1.8128_01tc020z_-1.8128.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ba0108_0.76591_40ma0112_-0.76591.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ba0108_2.3562_02ac021b_-2.3562.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ba010c_1.6912_20la010j_-1.6912.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ba010f_2.0224_20lc010n_-2.0224.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ba010i_0.92613_023a010r_-0.92613.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40kc021f_2.2421_40bc020u_-2.2421.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko0304_0.6805_405c020f_-0.6805.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko0305_1.8533_20ha0112_-1.8533.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko0309_2.142_01mc020c_-2.142.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko030f_1.0521_01qo031c_-1.0521.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko030h_0.15794_40lc020f_-0.15794.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko030h_2.0721_20lo0106_-2.0721.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko030j_0.80136_407a0106_-0.80136.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko030k_0.57879_20na010v_-0.57879.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko030k_0.63918_401a0102_-0.63918.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko030o_0.53147_01yc021e_-0.53147.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko030o_0.61617_20na010n_-0.61617.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ko030q_0.13123_408o030t_-0.13123.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20pc010k_1.1097_01uc020q_-1.1097.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20po0101_1.2001_40na0114_-1.2001.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20po0101_1.641_01ro030v_-1.641.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20po0101_2.4226_40ec020m_-2.4226.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20po0103_1.7784_028a010g_-1.7784.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20po0103_2.0993_409c0211_-2.0993.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20po0104_1.5118_20va010a_-1.5118.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20po0108_2.1748_40na010z_-2.1748.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20po010a_2.2708_016o030i_-2.2708.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20po010i_2.4554_206a0111_-2.4554.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20po010j_0.55486_027c021a_-0.55486.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20po010j_2.0548_20uc0102_-2.0548.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/20po010n_0.44604_20ro0108_-0.44604.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01wc020a_2.2172_021o030s_-2.2172.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01wc020f_1.4247_01ic0209_-1.4247.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01wc020m_0.98357_013o030v_-0.98357.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01wc020o_1.3203_20ja0104_-1.3203.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01wc0212_1.8115_01uo0307_-1.8115.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01wc0213_0.055754_029o030d_-0.055754.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01wc0213_2.1122_01do030j_-2.1122.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01wc021b_0.45816_408a0106_-0.45816.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01wc021f_1.7398_20da010h_-1.7398.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01wo0302_1.9738_01xc021a_-1.9738.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01wo0308_0.46193_01ea010e_-0.46193.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/01wo030b_2.4111_023o0301_-2.4111.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fa010f_1.5278_20ca010r_-1.5278.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fa010h_1.0578_014a010g_-1.0578.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fa010l_0.24945_01io030g_-0.24945.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fa010o_0.64643_01lc0217_-0.64643.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fa010p_1.7775_01ao030z_-1.7775.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fa010s_1.3893_01dc020n_-1.3893.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fa010t_1.4351_018a010r_-1.4351.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fa010x_2.1538_02bc020a_-2.1538.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fa010z_1.1493_011o031a_-1.1493.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fa0110_1.1436_028c0216_-1.1436.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fa0110_1.329_024o030c_-1.329.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fa0111_0.49446_40ga0106_-0.49446.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fa0111_1.4326_011o030t_-1.4326.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40fc0203_0.12337_405o0308_-0.12337.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ja010j_1.6885_20ja0106_-1.6885.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ja010r_0.25308_407a010i_-0.25308.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ja010r_1.9332_40fa010w_-1.9332.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ja0110_1.7674_207a010x_-1.7674.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ja0111_0.1366_20go010m_-0.1366.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ja0111_0.16495_011c0204_-0.16495.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ja0112_0.43066_01pc020f_-0.43066.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40ja0114_1.7632_01ac021d_-1.7632.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jc0202_0.88482_01ao030f_-0.88482.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jc0203_1.9207_209o0109_-1.9207.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jc0207_0.38927_20bo0102_-0.38927.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jc0207_1.7459_40ho031d_-1.7459.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jc020d_0.92968_01ro0307_-0.92968.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jc020d_1.8557_01to030n_-1.8557.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jc020h_0.76824_40pc020k_-0.76824.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jc020k_1.5644_40bo0319_-1.5644.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jc020k_1.8135_018a010r_-1.8135.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jc020p_0.9906_01ra010c_-0.9906.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jc020t_0.52454_40la010m_-0.52454.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/40jc020z_0.47134_012c020g_-0.47134.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018c0211_0.54699_20uo0108_-0.54699.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018c0211_1.6904_023a010f_-1.6904.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018c0214_0.42019_20fo0105_-0.42019.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018c0214_1.5446_20eo010a_-1.5446.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018c021a_0.78891_40dc020o_-0.78891.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018c021d_0.30449_01mo030r_-0.30449.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018c021e_0.84735_01ya0105_-0.84735.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018o0303_1.4548_20rc010i_-1.4548.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018o0306_2.467_40ac0206_-2.467.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018o030f_2.0992_40mo030u_-2.0992.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018o030h_1.1825_404o030b_-1.1825.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018o030m_1.2126_408c020w_-1.2126.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018o030o_1.0993_205o010q_-1.0993.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018o030t_0.14585_02bc020z_-0.14585.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018o030t_0.35486_20ko010a_-0.35486.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018o030t_0.63546_20cc010c_-0.63546.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018o030x_2.4682_01cc0207_-2.4682.wav
wham,/media/lab70809/Data01/speech_donoiser_new/datasets/wham_noise/tr/018o030z_0.4547_020c020z_-0.4547.wav
